1430.8000000000, 0.0440266047
1431.0000000000, 0.0443221376
1431.2000000000, 0.0445626968
1431.4000000000, 0.0447294898
1431.6000000000, 0.0448242855
1431.8000000000, 0.0448602240
1432.0000000000, 0.0448505657
1432.2000000000, 0.0448085709
1432.4000000000, 0.0447475001
1432.6000000000, 0.0446806134
1432.8000000000, 0.0446211714
1433.0000000000, 0.0445803223
1433.2000000000, 0.0445581344
1433.4000000000, 0.0445510553
1433.6000000000, 0.0445555306
1433.8000000000, 0.0445680056
1434.0000000000, 0.0445849261
1434.2000000000, 0.0446027374
1434.4000000000, 0.0446178857
1434.6000000000, 0.0446278052
1434.8000000000, 0.0446328984
1435.0000000000, 0.0446341228
1435.2000000000, 0.0446324360
1435.4000000000, 0.0446287957
1435.6000000000, 0.0446241595
1435.8000000000, 0.0446194849
1436.0000000000, 0.0446157249
1436.2000000000, 0.0446134174
1436.4000000000, 0.0446123625
1436.6000000000, 0.0446122843
1436.8000000000, 0.0446129068
1437.0000000000, 0.0446139541
1437.2000000000, 0.0446151504
1437.4000000000, 0.0446162196
1437.6000000000, 0.0446168932
1437.8000000000, 0.0446170962
1438.0000000000, 0.0446169642
1438.2000000000, 0.0446166432
1438.4000000000, 0.0446162793
1438.6000000000, 0.0446160185
1438.8000000000, 0.0446160069
1439.0000000000, 0.0446163906
1439.2000000000, 0.0446172944
1439.4000000000, 0.0446185849
1439.6000000000, 0.0446199569
1439.8000000000, 0.0446211022
1440.0000000000, 0.0446217123
1440.2000000000, 0.0446214790
1440.4000000000, 0.0446200939
1440.6000000000, 0.0446172488
1440.8000000000, 0.0446127736
1441.0000000000, 0.0446073962
1441.2000000000, 0.0446022031
1441.4000000000, 0.0445982812
1441.6000000000, 0.0445967180
1441.8000000000, 0.0445986006
1442.0000000000, 0.0446050163
1442.2000000000, 0.0446170523
1442.4000000000, 0.0446348695
1442.6000000000, 0.0446552143
1442.8000000000, 0.0446740461
1443.0000000000, 0.0446873242
1443.2000000000, 0.0446910082
1443.4000000000, 0.0446810573
1443.6000000000, 0.0446534310
1443.8000000000, 0.0446041042
1444.0000000000, 0.0445318496
1444.2000000000, 0.0444414524
1444.4000000000, 0.0443384772
1444.6000000000, 0.0442284884
1444.8000000000, 0.0441170506
1445.0000000000, 0.0440097284
1445.2000000000, 0.0439120863
1445.4000000000, 0.0438295370
1445.6000000000, 0.0437615796
1445.8000000000, 0.0437000221
1446.0000000000, 0.0436361574
1446.2000000000, 0.0435612787
1446.4000000000, 0.0434666790
1446.6000000000, 0.0433436515
1446.8000000000, 0.0431834891
1447.0000000000, 0.0429784383
1447.2000000000, 0.0427358463
1447.4000000000, 0.0424751285
1447.6000000000, 0.0422160376
1447.8000000000, 0.0419783262
1448.0000000000, 0.0417817468
1448.2000000000, 0.0416460520
1448.4000000000, 0.0415909945
1448.6000000000, 0.0416330681
1448.8000000000, 0.0417623900
1449.0000000000, 0.0419562937
1449.2000000000, 0.0421920288
1449.4000000000, 0.0424468448
1449.6000000000, 0.0426979913
1449.8000000000, 0.0429227178
1450.0000000000, 0.0430982740
1450.2000000000, 0.0432073242
1450.4000000000, 0.0432570935
1450.6000000000, 0.0432617669
1450.8000000000, 0.0432355301
1451.0000000000, 0.0431925687
1451.2000000000, 0.0431470681
1451.4000000000, 0.0431132140
1451.6000000000, 0.0431051821
1451.8000000000, 0.0431322811
1452.0000000000, 0.0431911021
1452.2000000000, 0.0432761851
1452.4000000000, 0.0433820701
1452.6000000000, 0.0435032971
1452.8000000000, 0.0436344059
1453.0000000000, 0.0437699366
1453.2000000000, 0.0439044508
1453.4000000000, 0.0440338382
1453.6000000000, 0.0441560625
1453.8000000000, 0.0442692679
1454.0000000000, 0.0443715983
1454.2000000000, 0.0444611978
1454.4000000000, 0.0445362103
1454.6000000000, 0.0445947798
1454.8000000000, 0.0446351707
1455.0000000000, 0.0446582072
1455.2000000000, 0.0446671642
1455.4000000000, 0.0446654152
1455.6000000000, 0.0446563336
1455.8000000000, 0.0446432927
1456.0000000000, 0.0446296660
1456.2000000000, 0.0446188268
1456.4000000000, 0.0446138302
1456.6000000000, 0.0446144777
1456.8000000000, 0.0446186662
1457.0000000000, 0.0446242688
1457.2000000000, 0.0446291586
1457.4000000000, 0.0446312085
1457.6000000000, 0.0446282915
1457.8000000000, 0.0446182807
1458.0000000000, 0.0445998998
1458.2000000000, 0.0445766289
1458.4000000000, 0.0445536009
1458.6000000000, 0.0445359505
1458.8000000000, 0.0445288121
1459.0000000000, 0.0445373203
1459.2000000000, 0.0445666097
1459.4000000000, 0.0446218137
1459.6000000000, 0.0447051616
1459.8000000000, 0.0448096024
1460.0000000000, 0.0449262356
1460.2000000000, 0.0450461605
1460.4000000000, 0.0451604765
1460.6000000000, 0.0452602831
1460.8000000000, 0.0453366797
1461.0000000000, 0.0453808263
1461.2000000000, 0.0453904481
1461.4000000000, 0.0453756257
1461.6000000000, 0.0453478059
1461.8000000000, 0.0453184351
1462.0000000000, 0.0452989599
1462.2000000000, 0.0453008271
1462.4000000000, 0.0453354831
1462.6000000000, 0.0454137940
1462.8000000000, 0.0455293173
1463.0000000000, 0.0456557679
1463.2000000000, 0.0457657704
1463.4000000000, 0.0458319499
1463.6000000000, 0.0458269309
1463.8000000000, 0.0457233384
1464.0000000000, 0.0454937970
1464.2000000000, 0.0451138334
1464.4000000000, 0.0445970648
1464.6000000000, 0.0439839224
1464.8000000000, 0.0433153971
1465.0000000000, 0.0426324795
1465.2000000000, 0.0419761603
1465.4000000000, 0.0413874302
1465.6000000000, 0.0409072799
1465.8000000000, 0.0405708680
1466.0000000000, 0.0403729220
1466.2000000000, 0.0402910432
1466.4000000000, 0.0403027713
1466.6000000000, 0.0403856459
1466.8000000000, 0.0405172067
1467.0000000000, 0.0406749932
1467.2000000000, 0.0408365453
1467.4000000000, 0.0409834368
1467.6000000000, 0.0411130797
1467.8000000000, 0.0412267717
1468.0000000000, 0.0413258104
1468.2000000000, 0.0414114935
1468.4000000000, 0.0414851188
1468.6000000000, 0.0415479840
1468.8000000000, 0.0416013945
1469.0000000000, 0.0416484508
1469.2000000000, 0.0416963447
1469.4000000000, 0.0417528352
1469.6000000000, 0.0418256811
1469.8000000000, 0.0419226414
1470.0000000000, 0.0420514750
1470.2000000000, 0.0422199408
1470.4000000000, 0.0424355210
1470.6000000000, 0.0426934492
1470.8000000000, 0.0429721254
1471.0000000000, 0.0432487267
1471.2000000000, 0.0435004305
1471.4000000000, 0.0437044140
1471.6000000000, 0.0438378543
1471.8000000000, 0.0438779287
1472.0000000000, 0.0438041517
1472.2000000000, 0.0436363888
1472.4000000000, 0.0434285714
1472.6000000000, 0.0432356999
1472.8000000000, 0.0431127748
1473.0000000000, 0.0431147962
1473.2000000000, 0.0432967647
1473.4000000000, 0.0437136807
1473.6000000000, 0.0444114695
1473.8000000000, 0.0453573388
1474.0000000000, 0.0464780785
1474.2000000000, 0.0477001476
1474.4000000000, 0.0489500050
1474.6000000000, 0.0501541100
1474.8000000000, 0.0512389214
1475.0000000000, 0.0521308985
1475.2000000000, 0.0527720015
1475.4000000000, 0.0531790806
1475.6000000000, 0.0533915718
1475.8000000000, 0.0534489161
1476.0000000000, 0.0533905542
1476.2000000000, 0.0532559269
1476.4000000000, 0.0530844751
1476.6000000000, 0.0529156275
1476.8000000000, 0.0527798657
1477.0000000000, 0.0526828364
1477.2000000000, 0.0526259127
1477.4000000000, 0.0526104676
1477.6000000000, 0.0526378744
1477.8000000000, 0.0527095061
1478.0000000000, 0.0528267357
1478.2000000000, 0.0529908486
1478.4000000000, 0.0531968278
1478.6000000000, 0.0534292469
1478.8000000000, 0.0536717046
1479.0000000000, 0.0539077993
1479.2000000000, 0.0541211298
1479.4000000000, 0.0542952946
1479.6000000000, 0.0544138923
1479.8000000000, 0.0544611935
1480.0000000000, 0.0544372326
1480.2000000000, 0.0543579824
1480.4000000000, 0.0542401223
1480.6000000000, 0.0541003319
1480.8000000000, 0.0539552906
1481.0000000000, 0.0538216779
1481.2000000000, 0.0537161734
1481.4000000000, 0.0536534230
1481.6000000000, 0.0536257018
1481.8000000000, 0.0536114311
1482.0000000000, 0.0535888263
1482.2000000000, 0.0535361024
1482.4000000000, 0.0534314749
1482.6000000000, 0.0532531588
1482.8000000000, 0.0529793696
1483.0000000000, 0.0525931963
1483.2000000000, 0.0521067970
1483.4000000000, 0.0515430612
1483.6000000000, 0.0509248953
1483.8000000000, 0.0502752060
1484.0000000000, 0.0496168998
1484.2000000000, 0.0489728832
1484.4000000000, 0.0483660623
1484.6000000000, 0.0478160899
1484.8000000000, 0.0473315577
1485.0000000000, 0.0469187091
1485.2000000000, 0.0465837875
1485.4000000000, 0.0463330363
1485.6000000000, 0.0461726987
1485.8000000000, 0.0461090182
1486.0000000000, 0.0461481788
1486.2000000000, 0.0462884588
1486.4000000000, 0.0465123782
1486.6000000000, 0.0468005889
1486.8000000000, 0.0471337426
1487.0000000000, 0.0474924911
1487.2000000000, 0.0478574863
1487.4000000000, 0.0482093798
1487.6000000000, 0.0485291335
1487.8000000000, 0.0488080496
1488.0000000000, 0.0490499522
1488.2000000000, 0.0492594165
1488.4000000000, 0.0494410178
1488.6000000000, 0.0495993315
1488.8000000000, 0.0497389326
1489.0000000000, 0.0498643966
1489.2000000000, 0.0499801631
1489.4000000000, 0.0500887464
1489.6000000000, 0.0501912277
1489.8000000000, 0.0502886541
1490.0000000000, 0.0503820729
1490.2000000000, 0.0504725312
1490.4000000000, 0.0505610762
1490.6000000000, 0.0506487551
1490.8000000000, 0.0507357806
1491.0000000000, 0.0508161807
1491.2000000000, 0.0508812047
1491.4000000000, 0.0509220886
1491.6000000000, 0.0509300685
1491.8000000000, 0.0508963803
1492.0000000000, 0.0508122601
1492.2000000000, 0.0506689438
1492.4000000000, 0.0504599382
1492.6000000000, 0.0501882404
1492.8000000000, 0.0498593275
1493.0000000000, 0.0494786763
1493.2000000000, 0.0490517639
1493.4000000000, 0.0485840671
1493.6000000000, 0.0480810628
1493.8000000000, 0.0475482604
1494.0000000000, 0.0470013413
1494.2000000000, 0.0464805821
1494.4000000000, 0.0460299024
1494.6000000000, 0.0456932221
1494.8000000000, 0.0455144612
1495.0000000000, 0.0455375395
1495.2000000000, 0.0458063769
1495.4000000000, 0.0463639742
1495.6000000000, 0.0472067615
1495.8000000000, 0.0482635188
1496.0000000000, 0.0494577063
1496.2000000000, 0.0507127842
1496.4000000000, 0.0519522128
1496.6000000000, 0.0530994522
1496.8000000000, 0.0540779627
1497.0000000000, 0.0548144233
1497.2000000000, 0.0552962605
1497.4000000000, 0.0555650715
1497.6000000000, 0.0556643518
1497.8000000000, 0.0556375968
1498.0000000000, 0.0555283020
1498.2000000000, 0.0553799629
1498.4000000000, 0.0552360749
1498.6000000000, 0.0551365441
1498.8000000000, 0.0550878694
1499.0000000000, 0.0550783853
1499.2000000000, 0.0550962451
1499.4000000000, 0.0551296022
1499.6000000000, 0.0551666098
1499.8000000000, 0.0551954211
1500.0000000000, 0.0552041895
1500.2000000000, 0.0551843054
1500.4000000000, 0.0551438223
1500.6000000000, 0.0550961398
1500.8000000000, 0.0550546599
1501.0000000000, 0.0550327846
1501.2000000000, 0.0550439159
1501.4000000000, 0.0551014559
1501.6000000000, 0.0552188017
1501.8000000000, 0.0554034222
1502.0000000000, 0.0556452967
1502.2000000000, 0.0559311958
1502.4000000000, 0.0562478899
1502.6000000000, 0.0565821494
1502.8000000000, 0.0569207447
1503.0000000000, 0.0572504463
1503.2000000000, 0.0575581216
1503.4000000000, 0.0578388863
1503.6000000000, 0.0581022723
1503.8000000000, 0.0583592642
1504.0000000000, 0.0586208462
1504.2000000000, 0.0588980031
1504.4000000000, 0.0592017191
1504.6000000000, 0.0595429789
1504.8000000000, 0.0599321925
1505.0000000000, 0.0603648600
1505.2000000000, 0.0608205606
1505.4000000000, 0.0612780964
1505.6000000000, 0.0617162697
1505.8000000000, 0.0621138828
1506.0000000000, 0.0624497380
1506.2000000000, 0.0627026375
1506.4000000000, 0.0628536681
1506.6000000000, 0.0629110230
1506.8000000000, 0.0629006478
1507.0000000000, 0.0628487959
1507.2000000000, 0.0627817208
1507.4000000000, 0.0627256759
1507.6000000000, 0.0627069147
1507.8000000000, 0.0627516906
1508.0000000000, 0.0628808845
1508.2000000000, 0.0630811821
1508.4000000000, 0.0633258625
1508.6000000000, 0.0635881732
1508.8000000000, 0.0638413616
1509.0000000000, 0.0640586752
1509.2000000000, 0.0642133615
1509.4000000000, 0.0642786683
1509.6000000000, 0.0642371215
1509.8000000000, 0.0641048218
1510.0000000000, 0.0639054623
1510.2000000000, 0.0636627360
1510.4000000000, 0.0634003360
1510.6000000000, 0.0631419551
1510.8000000000, 0.0629112865
1511.0000000000, 0.0627319621
1511.2000000000, 0.0626173817
1511.4000000000, 0.0625593339
1511.6000000000, 0.0625468628
1511.8000000000, 0.0625690124
1512.0000000000, 0.0626148266
1512.2000000000, 0.0626733497
1512.4000000000, 0.0627336255
1512.6000000000, 0.0627848326
1512.8000000000, 0.0628211989
1513.0000000000, 0.0628434121
1513.2000000000, 0.0628525817
1513.4000000000, 0.0628498175
1513.6000000000, 0.0628362290
1513.8000000000, 0.0628129259
1514.0000000000, 0.0627810177
1514.2000000000, 0.0627418011
1514.4000000000, 0.0626994613
1514.6000000000, 0.0626604548
1514.8000000000, 0.0626312990
1515.0000000000, 0.0626185115
1515.2000000000, 0.0626286098
1515.4000000000, 0.0626681113
1515.6000000000, 0.0627435337
1515.8000000000, 0.0628609887
1516.0000000000, 0.0630233704
1516.2000000000, 0.0632320404
1516.4000000000, 0.0634883507
1516.6000000000, 0.0637936535
1516.8000000000, 0.0641493008
1517.0000000000, 0.0645566447
1517.2000000000, 0.0650170374
1517.4000000000, 0.0655298460
1517.6000000000, 0.0660856023
1517.8000000000, 0.0666723803
1518.0000000000, 0.0672782543
1518.2000000000, 0.0678912981
1518.4000000000, 0.0684995861
1518.6000000000, 0.0690911921
1518.8000000000, 0.0696541964
1519.0000000000, 0.0701793774
1519.2000000000, 0.0706644381
1519.4000000000, 0.0711081773
1519.6000000000, 0.0715093934
1519.8000000000, 0.0718668851
1520.0000000000, 0.0721794510
1520.2000000000, 0.0724458898
1520.4000000000, 0.0726650535
1520.6000000000, 0.0728389332
1520.8000000000, 0.0729743402
1521.0000000000, 0.0730784954
1521.2000000000, 0.0731586199
1521.4000000000, 0.0732219345
1521.6000000000, 0.0732756602
1521.8000000000, 0.0733270178
1522.0000000000, 0.0733828497
1522.2000000000, 0.0734421624
1522.4000000000, 0.0734965819
1522.6000000000, 0.0735374474
1522.8000000000, 0.0735560975
1523.0000000000, 0.0735438713
1523.2000000000, 0.0734921077
1523.4000000000, 0.0733921455
1523.6000000000, 0.0732380338
1523.8000000000, 0.0730509225
1524.0000000000, 0.0728675588
1524.2000000000, 0.0727248767
1524.4000000000, 0.0726598103
1524.6000000000, 0.0727092937
1524.8000000000, 0.0729102610
1525.0000000000, 0.0732996461
1525.2000000000, 0.0739035674
1525.4000000000, 0.0746888054
1525.6000000000, 0.0756018974
1525.8000000000, 0.0765893638
1526.0000000000, 0.0775977247
1526.2000000000, 0.0785735002
1526.4000000000, 0.0794632106
1526.6000000000, 0.0802133839
1526.8000000000, 0.0807890307
1527.0000000000, 0.0812131389
1527.2000000000, 0.0815200347
1527.4000000000, 0.0817440442
1527.6000000000, 0.0819194937
1527.8000000000, 0.0820807093
1528.0000000000, 0.0822620174
1528.2000000000, 0.0824975486
1528.4000000000, 0.0828014717
1528.6000000000, 0.0831510229
1528.8000000000, 0.0835194408
1529.0000000000, 0.0838799641
1529.2000000000, 0.0842058312
1529.4000000000, 0.0844702808
1529.6000000000, 0.0846465515
1529.8000000000, 0.0847089878
1530.0000000000, 0.0846638535
1530.2000000000, 0.0845534108
1530.4000000000, 0.0844218473
1530.6000000000, 0.0843133505
1530.8000000000, 0.0842721082
1531.0000000000, 0.0843423080
1531.2000000000, 0.0845681375
1531.4000000000, 0.0849902849
1531.6000000000, 0.0856045744
1531.8000000000, 0.0863757656
1532.0000000000, 0.0872679967
1532.2000000000, 0.0882454059
1532.4000000000, 0.0892721310
1532.6000000000, 0.0903123102
1532.8000000000, 0.0913300816
1533.0000000000, 0.0922933460
1533.2000000000, 0.0931955793
1533.4000000000, 0.0940409007
1533.6000000000, 0.0948334642
1533.8000000000, 0.0955774242
1534.0000000000, 0.0962769345
1534.2000000000, 0.0969361495
1534.4000000000, 0.0975592233
1534.6000000000, 0.0981512753
1534.8000000000, 0.0987211447
1535.0000000000, 0.0992785664
1535.2000000000, 0.0998332753
1535.4000000000, 0.1003950060
1535.6000000000, 0.1009734935
1535.8000000000, 0.1015784726
1536.0000000000, 0.1022196339
1536.2000000000, 0.1028971401
1536.4000000000, 0.1035898180
1536.6000000000, 0.1042735955
1536.8000000000, 0.1049244002
1537.0000000000, 0.1055181600
1537.2000000000, 0.1060308026
1537.4000000000, 0.1064382558
1537.6000000000, 0.1067169564
1537.8000000000, 0.1068650163
1538.0000000000, 0.1069098483
1538.2000000000, 0.1068809431
1538.4000000000, 0.1068077909
1538.6000000000, 0.1067198825
1538.8000000000, 0.1066467081
1539.0000000000, 0.1066177584
1539.2000000000, 0.1066610557
1539.4000000000, 0.1067799273
1539.6000000000, 0.1069571901
1539.8000000000, 0.1071750393
1540.0000000000, 0.1074156698
1540.2000000000, 0.1076612768
1540.4000000000, 0.1078940553
1540.6000000000, 0.1080962004
1540.8000000000, 0.1082528392
1541.0000000000, 0.1083740106
1541.2000000000, 0.1084823260
1541.4000000000, 0.1086004936
1541.6000000000, 0.1087512214
1541.8000000000, 0.1089572177
1542.0000000000, 0.1092411904
1542.2000000000, 0.1096258477
1542.4000000000, 0.1101271538
1542.6000000000, 0.1107291009
1542.8000000000, 0.1114062158
1543.0000000000, 0.1121330242
1543.2000000000, 0.1128840515
1543.4000000000, 0.1136338233
1543.6000000000, 0.1143568651
1543.8000000000, 0.1150277197
1544.0000000000, 0.1156322973
1544.2000000000, 0.1161874938
1544.4000000000, 0.1167154353
1544.6000000000, 0.1172382481
1544.8000000000, 0.1177780584
1545.0000000000, 0.1183569925
1545.2000000000, 0.1189971764
1545.4000000000, 0.1197205391
1545.6000000000, 0.1205355202
1545.8000000000, 0.1214286494
1546.0000000000, 0.1223844492
1546.2000000000, 0.1233874423
1546.4000000000, 0.1244221512
1546.6000000000, 0.1254730985
1546.8000000000, 0.1265248068
1547.0000000000, 0.1275617608
1547.2000000000, 0.1285675787
1547.4000000000, 0.1295250177
1547.6000000000, 0.1304167974
1547.8000000000, 0.1312256376
1548.0000000000, 0.1319342582
1548.2000000000, 0.1325253789
1548.4000000000, 0.1329817197
1548.6000000000, 0.1332884350
1548.8000000000, 0.1334568791
1549.0000000000, 0.1335143602
1549.2000000000, 0.1334884129
1549.4000000000, 0.1334065717
1549.6000000000, 0.1332963714
1549.8000000000, 0.1331853465
1550.0000000000, 0.1331010316
1550.2000000000, 0.1330681435
1550.4000000000, 0.1330949149
1550.6000000000, 0.1331836020
1550.8000000000, 0.1333364526
1551.0000000000, 0.1335557145
1551.2000000000, 0.1338436355
1551.4000000000, 0.1342024635
1551.6000000000, 0.1346344454
1551.8000000000, 0.1351379037
1552.0000000000, 0.1356980626
1552.2000000000, 0.1362974175
1552.4000000000, 0.1369184638
1552.6000000000, 0.1375436969
1552.8000000000, 0.1381556121
1553.0000000000, 0.1387367048
1553.2000000000, 0.1392695887
1553.4000000000, 0.1397516619
1553.6000000000, 0.1402092890
1553.8000000000, 0.1406721982
1554.0000000000, 0.1411701179
1554.2000000000, 0.1417327765
1554.4000000000, 0.1423899023
1554.6000000000, 0.1431712235
1554.8000000000, 0.1441054664
1555.0000000000, 0.1451890373
1555.2000000000, 0.1463798419
1555.4000000000, 0.1476335349
1555.6000000000, 0.1489057713
1555.8000000000, 0.1501522061
1556.0000000000, 0.1513284942
1556.2000000000, 0.1523902905
1556.4000000000, 0.1532963310
1556.6000000000, 0.1540481224
1556.8000000000, 0.1546784726
1557.0000000000, 0.1552209066
1557.2000000000, 0.1557089489
1557.4000000000, 0.1561761244
1557.6000000000, 0.1566559577
1557.8000000000, 0.1571819736
1558.0000000000, 0.1577819317
1558.2000000000, 0.1584417123
1558.4000000000, 0.1591287063
1558.6000000000, 0.1598102236
1558.8000000000, 0.1604535739
1559.0000000000, 0.1610260668
1559.2000000000, 0.1614950122
1559.4000000000, 0.1618277197
1559.6000000000, 0.1620064292
1559.8000000000, 0.1620746302
1560.0000000000, 0.1620915166
1560.2000000000, 0.1621162824
1560.4000000000, 0.1622081215
1560.6000000000, 0.1624262279
1560.8000000000, 0.1628297957
1561.0000000000, 0.1634779147
1561.2000000000, 0.1643998373
1561.4000000000, 0.1655539418
1561.6000000000, 0.1668883122
1561.8000000000, 0.1683510324
1562.0000000000, 0.1698901865
1562.2000000000, 0.1714538584
1562.4000000000, 0.1729901322
1562.6000000000, 0.1744475557
1562.8000000000, 0.1757972348
1563.0000000000, 0.1770425049
1563.2000000000, 0.1781891770
1563.4000000000, 0.1792430623
1563.6000000000, 0.1802099716
1563.8000000000, 0.1810957162
1564.0000000000, 0.1819061069
1564.2000000000, 0.1826470615
1564.4000000000, 0.1833264550
1564.6000000000, 0.1839538797
1564.8000000000, 0.1845389864
1565.0000000000, 0.1850914255
1565.2000000000, 0.1856208479
1565.4000000000, 0.1861369040
1565.6000000000, 0.1866492445
1565.8000000000, 0.1871670868
1566.0000000000, 0.1876957004
1566.2000000000, 0.1882382446
1566.4000000000, 0.1887978590
1566.6000000000, 0.1893776830
1566.8000000000, 0.1899808559
1567.0000000000, 0.1906105174
1567.2000000000, 0.1912698067
1567.4000000000, 0.1919597909
1567.6000000000, 0.1926710704
1567.8000000000, 0.1933909485
1568.0000000000, 0.1941067273
1568.2000000000, 0.1948057091
1568.4000000000, 0.1954751961
1568.6000000000, 0.1961024904
1568.8000000000, 0.1966748990
1569.0000000000, 0.1971847768
1569.2000000000, 0.1976391011
1569.4000000000, 0.1980474813
1569.6000000000, 0.1984195268
1569.8000000000, 0.1987648470
1570.0000000000, 0.1990930514
1570.2000000000, 0.1994137493
1570.4000000000, 0.1997365618
1570.6000000000, 0.2000720383
1570.8000000000, 0.2004323240
1571.0000000000, 0.2008297214
1571.2000000000, 0.2012765329
1571.4000000000, 0.2017850611
1571.6000000000, 0.2023676085
1571.8000000000, 0.2030364775
1572.0000000000, 0.2038035332
1572.2000000000, 0.2046696276
1572.4000000000, 0.2056240430
1572.6000000000, 0.2066555131
1572.8000000000, 0.2077527713
1573.0000000000, 0.2089045514
1573.2000000000, 0.2100995869
1573.4000000000, 0.2113266113
1573.6000000000, 0.2125732418
1573.8000000000, 0.2138141461
1574.0000000000, 0.2150156515
1574.2000000000, 0.2161439469
1574.4000000000, 0.2171652215
1574.6000000000, 0.2180456640
1574.8000000000, 0.2187514636
1575.0000000000, 0.2192488092
1575.2000000000, 0.2195156764
1575.4000000000, 0.2196036094
1575.6000000000, 0.2195924851
1575.8000000000, 0.2195622397
1576.0000000000, 0.2195928095
1576.2000000000, 0.2197641308
1576.4000000000, 0.2201561400
1576.6000000000, 0.2208487715
1576.8000000000, 0.2218908466
1577.0000000000, 0.2232206772
1577.2000000000, 0.2247520517
1577.4000000000, 0.2263987586
1577.6000000000, 0.2280745862
1577.8000000000, 0.2296933228
1578.0000000000, 0.2311687569
1578.2000000000, 0.2324149493
1578.4000000000, 0.2333884355
1578.6000000000, 0.2341339220
1578.8000000000, 0.2347070858
1579.0000000000, 0.2351636039
1579.2000000000, 0.2355591534
1579.4000000000, 0.2359494114
1579.6000000000, 0.2363900547
1579.8000000000, 0.2369359613
1580.0000000000, 0.2376130447
1580.2000000000, 0.2384107676
1580.4000000000, 0.2393162713
1580.6000000000, 0.2403166970
1580.8000000000, 0.2413991862
1581.0000000000, 0.2425508801
1581.2000000000, 0.2437589199
